,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
14,-0.00038606743014270225,0.0001300971583375293,-0.0041334866104536724,0.00018169257023047548,0.00028509820759382425,0.0015392793605286817,0.0023779127681931352,5.473975712728586e-06,0.0
15,-0.00041519145792413067,0.00013825525071042228,-0.0043367652663322785,0.00019321703488618574,0.00030330589080380656,0.0017154170522020804,0.002395914216066262,5.847279587651405e-06,0.0
16,-0.00044616246954507703,0.00014693489993346083,-0.004552802032875432,0.00020544100554866952,0.0003225845023528829,0.001902712520556856,0.002415069130310735,6.222443717904724e-06,0.0
17,-0.00047909218811138376,0.00015616636338611691,-0.004782409603404152,0.00021841625308326033,0.00034302237917375593,0.002101846180369352,0.002435450958433406,6.599657069643204e-06,0.0
18,-0.0005141007565292099,0.00016598257134854455,-0.005026449453875667,0.00023219493835520364,0.00036470764139192533,0.0023135483857618044,0.002457137553097893,6.97912044950513e-06,0.0
19,-0.0005513168319350334,0.00017641907671837314,-0.0052858349371365946,0.0002468307379615792,0.000387729405247918,0.002538600050566572,0.0024802114514155963,7.361047161589205e-06,0.0
20,-0.0005908776662948482,0.00018751399034403607,-0.0055615346141698885,0.00026238010402693907,0.00041217915000844044,0.0027778331967605653,0.002504760175594228,7.745663730527482e-06,0.0
21,-0.0006329295165949403,0.00019930804203918624,-0.005854576826885185,0.0002789024721982105,0.00043815212112082764,0.0030321338513719254,0.0025308766460000786,8.133210749896467e-06,0.0
22,-0.0006776281935857401,0.0002118447202068479,-0.00616605397455064,0.0002964603573186873,0.0004657480337628977,0.003302445545886089,0.0025586595671940365,8.52394376782127e-06,0.0
23,-0.0007251395633068199,0.00022517039080866442,-0.006497126696342744,0.00031511967352787333,0.0004950717940328285,0.003589772461758544,0.002588213805326481,8.918134195172025e-06,0.0
24,-0.0007756400617823842,0.0002393344226865003,-0.006849028061183759,0.0003349502615887208,0.0005262340754685641,0.003895182526933605,0.002619650766005028,9.316070283724777e-06,0.0
25,-0.0008293173141973334,0.00025438934791947756,-0.007223068303595944,0.0003560262799794469,0.0005593519186500416,0.004219811191576261,0.0026530888214754884,9.718058192561351e-06,0.0
26,-0.0008863708243383725,0.0002703910498097928,-0.007620639797615831,0.00037842642162265634,0.000594549296930775,0.00456486567128015,0.00268865375919476,1.0124423116068026e-05,0.0
27,-0.0009470126794502827,0.0002873989540992799,-0.00804322217267296,0.0004022342486546811,0.0006319576626751663,0.004931629233152612,0.0027264792430833464,1.05355104581588e-05,0.0
28,-0.0010114683677681059,0.00030547625857868077,-0.008492387998940143,0.0004275384238036773,0.000671716484692205,0.005321466186375062,0.0027667073261263405,1.095168713228539e-05,0.0
29,-0.0010799775914867409,0.0003246901529831362,-0.008969808708433741,0.00045443309046402436,0.0007139738951939134,0.005735826834244004,0.00280948898413384,1.1373342901563161e-05,0.0
30,-0.0011527951370313158,0.0003451120597298032,-0.009477260763771216,0.0004830183113599653,0.0007588872513619417,0.00617625271488111,0.0028549846716614835,1.1800891808227111e-05,0.0
31,-0.0012301918271414398,0.0003668179003474956,-0.01001663230966971,0.0005134004378333891,0.0008066237352680564,0.006644382368280898,0.0029033649213706584,1.223477371065214e-05,0.0
32,-0.0013124554973629726,0.0003898883677799378,-0.010589930025136302,0.0005456925162199103,0.0008573609769159467,0.007141957244423577,0.0029548109612931805,1.2675455866724774e-05,0.0
33,-0.0013998921038072395,0.000414409239011089,-0.01119928677883774,0.0005800146735191967,0.0009112877157644553,0.0076708284151977306,0.0030095154044433945,1.3123434709114579e-05,0.0
34,-0.001492826847352785,0.00044047168864964534,-0.011846969514682611,0.0006164945537395776,0.0009686045308066058,0.0082329633922206,0.003067682958959986,1.3579237658980943e-05,0.0
35,-0.0015916053800018324,0.0004681726258933943,-0.012535387698822753,0.0006552678233283242,0.0010295245964133544,0.008830453419449743,0.0031295311886626316,1.404342507713772e-05,0.0
36,-0.0016965950847027992,0.0004976150530428161,-0.013267102248242693,0.0006964786755974361,0.0010942744767881269,0.009465521218416855,0.003195291316773194,1.4516592327065085e-05,0.0
37,-0.0018081864296862625,0.0005289084445108887,-0.01404483499094073,0.0007402803786760372,0.0011630949681608572,0.010140529180040672,0.003265209077277841,1.4999371960695434e-05,0.0
38,-0.0019267944460698192,0.0005621691617650099,-0.014871478941479064,0.0007868358431833184,0.0012362420006264516,0.01085798830634832,0.003339545639529542,1.5492436096239527e-05,0.0
39,-0.0020528602598666075,0.0005975208829550418,-0.015750108973277457,0.0008363182108506645,0.0013139875859350463,0.011620567486325626,0.003418578568193401,1.5996498884286635e-05,0.0
40,-0.0021868527391207876,0.0006350950643157795,-0.016683993308905815,0.0008889115093541047,0.0013966208372235716,0.012431103461419256,0.0035026028565509847,1.651231916290826e-05,0.0
41,-0.002329270212317985,0.0006750314218653619,-0.017676605496682003,0.0009448113268410707,0.0014844490296831484,0.01329261122428074,0.00359193200310367,1.7040703225989375e-05,0.0
42,-0.002480642342178188,0.0007174784563030889,-0.018731637481353425,0.0010042255568736146,0.0015777987604101897,0.014208295355761917,0.003686899186339667,1.758250784313634e-05,0.0
43,-0.0026415321003605773,0.0007625940067138683,-0.01985301336112655,0.00106737517279595,0.0016770171639596976,0.015181561973872075,0.003787858500705633,1.8138643439908198e-05,0.0
44,-0.0028125378530906645,0.0008105458354359944,-0.021044903915010803,0.001134495040575209,0.0017824731971158145,0.016216031356243846,0.003895186261274744,1.8710077455862174e-05,0.0
45,-0.0029942956008251376,0.0008615122558714058,-0.022311742210743418,0.0012058347991812295,0.0018945590204495785,0.017315551493074878,0.004009282405039791,1.929783795167722e-05,0.0
46,-0.003187481291301157,0.0009156827809294961,-0.02365823972126278,0.0012816597683415081,0.0020136914242963413,0.01848421208466785,0.004130571936994027,1.990301733470849e-05,0.0
47,-0.0033928133973486854,0.0009732588455410846,-0.025089404290728513,0.001362251963527345,0.0021403134197124627,0.019726360140724212,0.004259506542061907,2.0526776510190867e-05,0.0
48,-0.0036110555663221504,0.0010344545493134692,-0.026610558596391692,0.0014479111383027326,0.0022748958723259223,0.021046616013271763,0.0043965662403517795,2.1170349148165663e-05,0.0
49,-0.0038430194631559173,0.0010994974535731687,-0.028227359955383013,0.0015389558991478823,0.0024179392547246455,0.022449890602542176,0.004542261162289962,2.1835046261105014e-05,0.0
50,-0.004089567784971206,0.0011686294264236217,-0.029945821328184543,0.0016357248895085459,0.0025699755051808134,0.023941403600959255,0.0046971334300256054,2.2522261057905482e-05,0.0
51,-0.004351617436516919,0.0012421075329014817,-0.0317723334410276,0.0017385780365563137,0.0027315699852172295,0.025526702710968435,0.00486175913784414,2.3233474056930456e-05,0.0
52,-0.004630143006788507,0.0013202050095188422,-0.03371368900724131,0.0018478979168798765,0.002903323623306684,0.027211684685762273,0.005036750519879826,2.3970258682313775e-05,0.0
53,-0.004926180361183425,0.001403212271118339,-0.03577710775390134,0.0019640911694962255,0.0030858751300977634,0.029002617069403915,0.005222758187920834,2.473428704769054e-05,0.0
54,-0.005240830512066131,0.0014914379958336605,-0.03797026338479411,0.0020875900159998393,0.003279903384705766,0.030906161622961968,0.005420473541172494,2.552733618650058e-05,0.0
55,-0.0055752636622400055,0.001585210258458905,-0.040301311747554934,0.0022188538499264103,0.0034861299278206867,0.03292939879758499,0.005630631281442318,2.635129456162688e-05,0.0
56,-0.005930723596724459,0.0016848777614746242,-0.04277892142499191,0.0023583709618193558,0.0037053216692736505,0.035079854316471155,0.0058540121435440955,2.720816913349998e-05,0.0
57,-0.006308532299090578,0.0017908111289690017,-0.04541230588957994,0.002506660353399037,0.00393829373416592,0.037365527116710234,0.006091445762636408,2.8100092789915785e-05,0.0
58,-0.006710094855964811,0.001903404281291877,-0.04821125766389459,0.0026642736653878936,0.004185912486797388,0.039794919036189196,0.006343813717954125,2.9029332238925695e-05,0.0
59,-0.007136904810681124,0.0020230759355806256,-0.05118618560837663,0.002831797282091366,0.004449098831474309,0.04237706721969423,0.006612052853595629,2.999829662158733e-05,0.0
60,-0.007590549607275416,0.002150271131542357,-0.05434815283508364,0.0030098544722498176,0.004728831568990715,0.04512157707357243,0.006897158649730018,3.1009546273727344e-05,0.0
61,-0.0080727164585936,0.0022854628761009295,-0.05770891757242241,0.0031991076958950756,0.0050261510144283955,0.04803865778895493,0.007200188853469048,3.206580216762087e-05,0.0
62,-0.008585198663869528,0.002429153913988803,-0.06128097715763127,0.003400261087853127,0.005342162892034369,0.05113916058709172,0.0075222673844586325,3.316995607414431e-05,0.0
63,-0.009129902312079198,0.002581878606382924,-0.06507761471337511,0.003614063094148931,0.005678042468035843,0.05443461930143339,0.007864588474108385,3.432508134482131e-05,0.0
64,-0.009708853366907529,0.0027442049164261638,-0.06911294847802872,0.0038413092590502576,0.0060350389186996705,0.05793729327186333,0.008228421034589607,3.553444430722602e-05,0.0
65,-0.01032420519116278,0.0029167365178555987,-0.07340198419134454,0.004082845184841418,0.006414479969197247,0.06166021290163937,0.008615113292607978,3.680151636569468e-05,0.0
66,-0.010978246561076538,0.0031001150408536075,-0.07796067088645801,0.004339569684569292,0.0068177768344243215,0.06561722818259993,0.009026097718199566,3.8129986887830104e-05,0.0
67,-0.011673410194123799,0.0032950224617184854,-0.0828059602522991,0.004612438137603416,0.007246429476397172,0.06982306033205281,0.009462896261736279,3.952377691472498e-05,0.0
68,-0.012412281807223985,0.003502183641065901,-0.08795586968262323,0.004902466054645776,0.007702032188588442,0.07429335664402377,0.009927125907801338,4.098705372196583e-05,0.0
69,-0.013197609732769355,0.0037223690182385414,-0.09342954920148887,0.005210732862969008,0.008186279524090604,0.07904474872167447,0.010420504561010187,4.252424627540496e-05,0.0
70,-0.014032315157031813,0.003956397480009782,-0.09924735271319879,0.0055383859369337015,0.008700972607336729,0.08409491448238238,0.010944857301884195,4.414006168382551e-05,0.0
71,-0.01491950299401387,0.004205139407197901,-0.10543091366664266,0.005886644879790405,0.009248025837502161,0.08946264401523113,0.0115021230182648,4.583950267015274e-05,0.0
72,-0.01586247344791747,0.004469519914073228,-0.11200322550254635,0.006256806077626165,0.00982947401633638,0.09516790961372308,0.01209436144255941,4.7627886145550754e-05,0.0
73,-0.01686473430266867,0.004750522291302079,-0.11898872714926584,0.006650247540723663,0.010447479924076124,0.10123194021744343,0.012723760615441611,4.9510862947618635e-05,0.0
74,-0.01793001398499346,0.0050491916654253855,-0.1264133938886485,0.007068434050745281,0.011104342372084401,0.10767730054532963,0.01339264480124065,5.149443881658159e-05,0.0
75,-0.01906227545090677,0.005366638888805162,-0.13430483393674436,0.007512922633693297,0.01180250476292548,0.11452797522367418,0.014103482881864358,5.358499668867923e-05,0.0
76,-0.020265730947495036,0.005704044674503487,-0.14269239109875684,0.007985368380409493,0.012544564189982725,0.12180945822410072,0.014858897256865775,5.578932038968339e-05,0.0
77,-0.0215448577052455,0.0060626639916309955,-0.15160725387649343,0.008487530632974832,0.013333281110151973,0.12954884794881855,0.015661673278348272,5.811461981431426e-05,0.0
78,-0.022904414618809567,0.006443830737150888,-0.16108257143342336,0.009021279566611343,0.014171589626108445,0.1377749483135573,0.016514769251118708,6.056855768627841e-05,0.0
79,-0.02434945997963393,0.0068489627020310116,-0.17115357684916896,0.009588603185936862,0.015062608416354787,0.14651837621636127,0.017421327030122575,6.315927799636564e-05,0.0
80,-0.02588537032676707,0.00727956685018295,-0.18185771812262344,0.010191614764634984,0.01600965235420237,0.15581167579537827,0.018384683248767596,6.589543622433568e-05,0.0
81,-0.027517860486174807,0.007737244929735417,-0.1932347974106012,0.010832560759615195,0.01701624485936095,0.16568943990337487,0.019408381213232694,6.878623145693098e-05,0.0
82,-0.029253004881586303,0.008223699439928721,-0.20532711907042583,0.011513829228765909,0.018086131032706506,0.17618843930601213,0.0204961835040681,7.184144053075255e-05,0.0
83,-0.031097260169970144,0.008740739968346416,-0.21817964687083696,0.012237958775828282,0.019223291607143148,0.1873477599284627,0.02165208530674096,7.507145428561835e-05,0.0
84,-0.033057489316186045,0.009290289930475447,-0.2318401711608607,0.013007648067874147,0.020431957785028897,0.19920894884792079,0.022880328529640614,7.848731610690173e-05,0.0
85,-0.03514098720050199,0.00987439373771166,-0.24635948664016302,0.013825765963094741,0.021716627019841103,0.21181616960386065,0.024185416753253544,8.210076290326251e-05,0.0
86,-0.03735550782568356,0.010495224412316914,-0.2617915811860064,0.01469536227718947,0.023082079783199462,0.22521636723492283,0.02557213103543512,8.592426862615329e-05,0.0
87,-0.03970929324732912,0.011155091683842404,-0.27819383658568636,0.015619679236917136,0.02453339739322912,0.23945944379741965,0.027045546631084192,8.997109052293928e-05,0.0
88,-0.04221110433156214,0.011856450595977385,-0.2956272418869117,0.01660216366361452,0.026075980968347075,0.2545984450023409,0.028611050669907767,9.425531828620726e-05,0.0
89,-0.04487025345604277,0.012601910656083171,-0.31415662015926243,0.017646479934030387,0.027715571577853305,0.2706897586804654,0.030274360840593303,9.879192627969716e-05,0.0
90,-0.047696639277732045,0.013394245561745137,-0.33385086950964493,0.018756523768667956,0.02945827166521641,0.28779332583149764,0.032041545131217604,0.00010359682903229964,0.0
91,-0.050700783698753527,0.014236403540858904,-0.354783219247578,0.01993643690111916,0.03131056782480858,0.3059728650622011,0.03391904267714051,0.00010868694020331888,0.0
92,-0.053893871170116264,0.015131518344080656,-0.37703150215251824,0.021190622685671897,0.03327935501803845,0.3252961112706806,0.03591368576892829,0.00011408023523460873,0.0
93,-0.05728779048204879,0.016082920930946324,-0.4006784438552459,0.02252376270429776,0.03537196232033447,0.3458350694898111,0.03803272307398674,0.00011979581791830196,0.0
94,-0.06089517919928386,0.01709415189360423,-0.4258119704089174,0.02394083443814891,0.03759618029629407,0.36766628486251934,0.040283844126511904,0.00012585399112287378,0.0
95,-0.0647294709100645,0.018168974665025338,-0.45252553519287797,0.025447130071265537,0.03996029010647588,0.390871129787199,0.04267520514104257,0.00013227633193413447,0.0
96,-0.06880494546749984,0.019311389561010642,-0.4809184663647243,0.027048276507313125,0.04247309445647859,0.4155361093306095,0.04521545620532604,0.0001390857714861543,0.0
97,-0.07313678244303844,0.02052564871719885,-0.5110963363447956,0.02875025668151033,0.045143950522269716,0.44175318626159543,0.0479137699254514,0.00014630667980851243,0.0
98,-0.07774111787610555,0.021816271943847994,-0.5431713538762555,0.030559432208054967,0.0479828049034438,0.46962012623691995,0.05077987150426483,0.00015396495582953087,0.0
99,-0.08263510473360862,0.02318806361360911,-0.5772627814909287,0.03248256752891944,0.051000230858636995,0.4992408656699611,0.05382407043027495,0.00016208812313581278,0.0
100,-0.08783697716128859,0.024646130604083955,-0.6134973789039977,0.034526855612246124,0.0542074678743505,0.5307259028051763,0.05705729373780234,0.00017070543162713063,0.0
101,-0.09336611881033732,0.026195901373851832,-0.652009874239818,0.03669994530904739,0.05761646373995393,0.564192713750027,0.060491120911793206,0.00017984796548175906,0.0
102,-0.0992431355120695,0.027843146247313193,-0.6929434649160308,0.039009970481636555,0.0612399192961212,0.5997661951535852,0.064137820491612,0.00018954875783175546,0.0
103,-0.10548993257346931,0.029593998983392246,-0.7364503500095212,0.041465581024379826,0.06509133602460056,0.6375791352241376,0.06801038841393149,0.00019984291254874806,0.0
104,-0.11212979699067326,0.031454979709888815,-0.7826922960826181,0.0440759759036538,0.06918506666152187,0.6777727149315472,0.07212258813310803,0.00021076773357173585,0.0
105,-0.11918748489728896,0.03343301931072349,-0.831841238572072,0.046850938350016455,0.07353636902821156,0.7204970413671717,0.07648899255100577,0.0002223628622322267,0.0
106,-0.12668931458509547,0.03553548535885644,-0.8840799209754903,0.04980087334674581,0.07816146328618474,0.7659117153653784,0.08112502778036251,0.0002346704230576499,0.0
107,-0.1346632654567108,0.03777020969354593,-0.9396025742106952,0.05293684757104667,0.08307759283678352,0.8141864356312226,0.08604701875624686,0.0002477351785603783,0.0
108,-0.14313908329368885,0.04014551774706952,-0.9986156386725026,0.0562706319544757,0.08830308910025111,0.8655016417721982,0.09127223669864923,0.0002616046935476209,0.0
109,-0.15214839224906504,0.042670259732930545,-1.0613385316700545,0.05981474703986451,0.09385744042451492,0.9200491987967595,0.09681894841553443,0.00027632950951565066,0.0
110,-0.1617248140005182,0.04535384381484738,-1.1280044630963821,0.06358251132510158,0.09976136539039711,0.9780331258173545,0.10270646741947823,0.00029196332972138405,0.0
111,-0.1719040945335402,0.04820627138476742,-1.1988613023900097,0.06758809279934445,0.1060368908002587,1.039670371909128,0.10895520681449278,0.00030856321555861944,0.0
112,-0.18272423911875413,0.05123817460475751,-1.274172500467228,0.07184656390029616,0.11270743469289514,1.1051916426678132,0.11558673392526173,0.0003261897949581166,0.0
113,-0.19422565564908148,0.0544608562525269,-1.3542180675948563,0.07637396007468772,0.11979789449570606,1.174842278580624,0.12262382635725681,0.0003449074831363054,0.0
114,-0.20645130760564054,0.05788633222654237,-1.4392956155818,0.08118734228829412,0.12733474106892778,1.2488831931031765,0.13009052978338898,0.00036478471711118,0.0
115,-0.21944687658426518,0.061527376680138884,-1.529721463680206,0.08630486371710944,0.1353461186257175,1.327591870136215,0.13801221690121251,0.0003858942040781183,0.0
116,-0.233260935349125,0.06539757005415664,-1.6258318144065174,0.0917458408714151,0.1438619510977302,1.4112634269996764,0.1464156475479408,0.0004083131847233581,0.0
117,-0.24794513204732951,0.0695113501797802,-1.7279840032556635,0.09753082941960166,0.152914055328922,1.500211746969014,0.15532902969347392,0.000432123712201338,0.0
118,-0.26355438629555655,0.07388406663771814,-1.8365578269687828,0.10368170524306608,0.16253626155732828,1.5947706858632442,0.1647820810153157,0.0004574129476669808,0.0
119,-0.2801470979386395,0.07853203859322755,-1.9519569552809122,0.11022175095656761,0.17276454165442592,1.6952953578445054,0.17480609069762137,0.00048427347320372476,0.0
120,-0.2977853693241839,0.08347261633550998,-2.074610431393178,0.11717574823645188,0.18363714562922087,1.8021635058637955,0.18543398102936118,0.0005128036230226269,0.0
121,-0.31653524198420674,0.08872424675942246,-2.2049742667529673,0.12457007641895262,0.19519474694459577,1.9157769624800989,0.19670036830026583,0.0005431078338385188,0.0
122,-0.336466948676639,0.09430654304356945,-2.343533136076424,0.13243281786099892,0.20748059723063283,2.0365632071964646,0.2086416224060483,0.0005752970153495543,0.0
123,-0.3576551818134654,0.10024035880006499,-2.490802178915349,0.14079387052567532,0.22054069101506477,2.1649770269705875,0.22129592447567484,0.000609488941747492,0.0
124,-0.3801793793740039,0.10654786698997318,-2.647328914468344,0.14968506828619263,0.23442394113347143,2.301502287044522,0.23470332172301028,0.0006458086651782345,0.0
125,-0.4041240279607813,0.11325264347812095,-2.813695266678896,0.159140309423639,0.24918236466344845,2.446653810400717,0.24890577772232597,0.0006843889514257077,0.0
126,-0.4295789911736614,0.12037975757497381,-2.9905197529604846,0.16919569392858208,0.2648712840490307,2.6009794167969917,0.2639472210430332,0.0007253707415341587,0.0
127,-0.45663985290780895,0.12795586647154475,-3.178459768087229,0.17988967147325685,0.28154953776351777,2.765062057315564,0.27987358433553383,0.0007689036356208857,0.0
128,-0.4854082847209476,0.13600931626547066,-3.3782140204559084,0.19126319808277362,0.29927970537895326,2.939522102294697,0.2967328367526331,0.0008151464023285163,0.0
129,-0.5159924394238905,0.14457025011277436,-3.5905251354973244,0.20335990408272842,0.31812834855784977,3.1250197960499237,0.31457500860257837,0.0008642675153599955,0.0
130,-0.5485073705126656,0.1536707233352159,-3.81618242295326,0.21622627461818875,0.3381662678790548,3.3222578766063626,0.33345220531071007,0.0009164457163931769,0.0
131,-0.5830754768292554,0.16334482528127378,-4.0560248018083005,0.22991184267062337,0.35946877509629194,3.5319843577512073,0.3534186072335503,0.0009718706046089608,0.0
132,-0.6198269791279033,0.17362880984414567,-4.310943925038324,0.2444693949865559,0.3821159845984867,3.754995515725302,0.37453045575799726,0.0010307432537387657,0.0
133,-0.6589004268582772,0.18456123404448693,-4.581887492629296,0.2599551934139632,0.4061931233900848,3.992139070686784,0.3968460210957153,0.0010932768565385643,0.0
134,-0.7004432391003822,0.19618310578601725,-4.869862776107998,0.27642921172901846,0.43179086175904885,4.244317588688014,0.42042554985019964,0.001159697396082394,0.0
135,-0.7446122816336467,0.2085380412910481,-5.17594036554779,0.2939553890850565,0.459005665830094,4.512492117679554,0.44533118895239737,0.0012302443432855319,0.0
136,-0.7915744817028407,0.22167243257445815,-5.501258147636862,0.31260190202364296,0.48794017306378573,4.797686068378254,0.4716268819195754,0.0013051713799866426,0.0
137,-0.8415074854937802,0.2356356263592976,-5.847025544451136,0.33244145537670866,0.5187035934878547,5.1009893728136015,0.4993782347626718,0.0013847471447809602,0.0
138,-0.8946003573071616,0.2504801140088775,-6.214528004618894,0.35355159491834376,0.5514121363768384,5.423562915568653,0.5286523450520845,0.0014692560012564192,0.0
139,-0.9510543286286907,0.2662617348217693,-6.605131796024081,0.37601504117269696,0.5861894668230812,5.766643290869866,0.5595175921428746,0.0015589988224835435,0.0
140,-1.011083594282701,0.28303989168353316,-7.020289080514416,0.3999200489108201,0.6231671911057987,6.131547869321372,0.5920433799837489,0.0016542937918438748,0.0
141,-1.0749161653275099,0.30087778186076347,-7.461543327812457,0.42536079084874134,0.6624853759870043,6.519680237154597,0.6262998300785095,0.001755477210352547,0.0
142,-1.142794777492813,0.31984264239270266,-7.930535058792218,0.452437769959393,0.7042931017159466,6.932536002242778,0.6623574156662252,0.00186290430798659,0.0
143,-1.214977861572276,0.3400060118426636,-8.429007955097546,0.4812582613137977,0.7487490523430941,7.371709009448104,0.7002865316730632,0.001976950049100385,0.0
144,-1.2917405805839324,0.36144400968484586,-8.958815361511482,0.5119367848938106,0.7960221461006232,7.838897998060891,0.7401569934340851,0.0020980099211576645,0.0
145,-1.3733759348012824,0.38423763343365136,-9.521927185076589,0.5445956137637749,0.846292206900127,8.335913710541934,0.7820374545391228,0.002226500699258339,0.0
146,-1.4601959455442706,0.4084730766296995,-10.120437254100233,0.5793653160852688,0.8997506827164091,8.864686524216271,0.8259947388326985,0.0023628611641580313,0.0
147,-1.5525329146265885,0.43424206645495295,-10.75657111539682,0.6163853388378533,0.9566014099878989,9.427274588591386,0.8720930733828907,0.0025075527684272837,0.0
148,-1.6507407747698424,0.46164222544307426,-11.432694358996553,0.6558046289811172,1.017061431908055,10.025872568490323,0.9203932187281231,0.0026610602156986445,0.0
149,-1.755196526611633,0.49077745561946284,-12.151321441312982,0.697782301921901,1.081361869283584,10.662820967652339,0.970951481501893,0.00282389194543341,0.0
150,-1.8663017774312194,0.5217583494600031,-12.915125094650355,0.7424883534673704,1.1497488517769021,11.340616132013889,1.023818604883112,0.0029965804802962164,0.0
151,-1.9844843825157594,0.5547026276192913,-13.726946326132614,0.7901044221286553,1.2224845107899338,12.061920941153097,1.0790385243442275,0.0031796826131721464,0.0
152,-2.110200196999856,0.5897356055189156,-14.589805050819388,0.840824603965016,1.2998480385131361,12.829576240450034,1.136646979977134,0.0033737793950096226,0.0
153,-2.2439349497921732,0.6269906920661346,-15.50691142665025,0.8948563193450076,1.3821368194162746,13.646613090578345,1.1966699791659183,0.003579475870744514,0.0
154,-2.3862062382975675,0.6666099197277334,-16.48167788256215,0.9524212411675763,1.4696676346036812,14.516265828224741,1.2591220966031074,0.003797400532874807,0.0
155,-2.537565665141709,0.7087445122053818,-17.517731966831406,1.0137562777036546,1.5627779498700995,15.44198607511334,1.324004612673785,0.0040282044068515235,0.0
156,-2.6986011090413897,0.7535554868973803,-18.618929969300098,1.0791146243578023,1.6618272849248314,16.427457646667477,1.3913034757521556,0.0042725597418352005,0.0
157,-2.869939156560771,0.8012143001484952,-19.789371480104954,1.1487668731122163,1.7671986771939785,17.476612531578194,1.460987096440429,0.004531158192407865,0.0
158,-3.0522476875391673,0.8519035326544401,-21.033414847089354,1.223002195036611,1.879300238258563,18.593647895747,1.533003964480786,0.0048047084511247395,0.0
159,-3.246238635337211,0.9058176213612629,-22.355693663965955,1.30212958694756,1.9985668136702943,19.78304424467028,1.6072800994389627,0.005093933214811584,0.0
160,-3.4526709271914786,0.9631636391226994,-23.761134333946426,1.3864791904927656,2.1254617503405746,21.049584774145405,1.6837163416368435,0.005399565399617847,0.0
161,-3.672353610985618,1.024162123971467,-25.25497475588693,1.4764036822664137,2.260478775227693,22.398375946607548,1.762185495288706,0.0057223435107138,0.0
162,-3.906149190712122,1.0890479646621254,-26.842784288297835,1.57227973047085,2.4041439974594514,23.834869427045046,1.8425293533486795,0.006063006023795035,0.0
163,-4.154977161319377,1.1580713395219684,-28.53048495550954,1.6745095292626815,2.5570180308929453,25.36488531129912,1.9245556211378896,0.006422284714309059,0.0
164,-4.419817778986804,1.2314987197359637,-30.324374145098908,1.7835223944903862,2.719698255561531,26.994636862869594,2.008034794679941,0.006800896748303731,0.0
165,-4.701716047284105,1.3096139312059278,-32.23114870806899,1.899776432984481,2.892821209989315,28.730756621114917,2.0926970245661516,0.00719953549231499,0.0
166,-5.001785959235723,1.3927192873853598,-34.25793075523935,2.0237602708099636,3.0770651355039713,30.580324112931393,2.178229047992619,0.007618859851768008,0.0
167,-5.321214981140365,1.4811367892125682,-36.4122951088881,2.155994844288075,3.2731526669080457,32.55089505744297,2.2642712500852045,0.008059482091611279,0.0
168,-5.661268799880151,1.575209399285228,-38.702298605590926,2.297035242743912,3.4818536817058106,34.6505321725291,2.350414955188954,0.00852195401809247,0.0
